# fb2_session_log
# sections: events | dashboard_snapshots | dash_tiles
# note: main Dash only (hero + tiles + any + extras). Fuel/Trans/etc. not included.

# events
time_ms,category,message
1786538729195,ELM,ELM Connected (ELM327 (Bluetooth))
1786538748003,ZONE,stft WARN → GOOD (NORMAL)
1786538749034,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786538841079,ZONE,stft WARN → GOOD (NORMAL)
1786538866752,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786538868064,ZONE,stft WARN → GOOD (NORMAL)
1786539198468,ZONE,battery ELEVATED → WARN (ELD LOW)
1786539199431,ZONE,battery WARN → GOOD (ELD IDLE)
1786539224289,ZONE,intake WARN → CRITICAL (HOT AIR)
1786539226389,ZONE,battery GOOD → WARN (ELD LOW)
1786539228340,ZONE,battery WARN → ELEVATED (IDLE LOW)
1786539232993,ZONE,stft GOOD → WARN (SLIGHT RICH)
1786539307664,ZONE,stft WARN → GOOD (NORMAL)
1786539329293,ZONE,map GOOD → WARN (HIGH IDLE)
1786539330457,ZONE,map WARN → GOOD (IDLE)
1786539335025,ZONE,map GOOD → WARN (HIGH IDLE)
1786539335823,ZONE,map WARN → GOOD (IDLE)
1786539341706,ZONE,map GOOD → WARN (HIGH IDLE)
1786539342583,ZONE,battery ELEVATED → CRITICAL (ALT WEAK)
1786539342583,ZONE,map WARN → GOOD (CRUISE)
1786539342583,CHARGE,Charging problem began (ALT WEAK)
1786539343199,ZONE,map GOOD → WARN (HIGH IDLE)
1786539343912,ZONE,map WARN → GOOD (IDLE)
1786539350554,TRIP,Trip Start
1786539351657,FUEL,Fuel system CLOSED LOOP → OPEN LOOP

# dashboard_snapshots
time_ms,rpm,speed_kmh,coolant1_c,coolant2_c,intake_c,ambient_c,load_pct,throttle_pct,timing,maf_gps,map_kpa,stft_pct,ltft_pct,ecu_v,gear,fuel_loop
1786539216271,Dash,LTFT,n/s
1786539216271,Dash,MAF,2.3
1786539216271,Dash,MAP,30.0
1786539216271,Dash,Timing,7.0
1786539216271,Dash,FuelLoop,CLOSED LOOP
1786539216271,Dash,DTCs,0
1786539216271,Dash,HealthPct,97
1786539217917,Dash,RPM,716.0
1786539217917,Dash,Speed,0.0
1786539217917,Dash,Gear,n/s
1786539217917,Dash,GearSource,NONE
1786539217917,Dash,Coolant1,88.0
1786539217917,Dash,Coolant2,n/s
1786539217917,Dash,Battery,13.4
1786539217917,Dash,Intake,60.0
1786539217917,Dash,Ambient,n/s
1786539217917,Dash,Load,42.745098039215684
1786539217917,Dash,Throttle,14.901960784313726
1786539217917,Dash,STFT,-2.34375
1786539217917,Dash,LTFT,n/s
1786539217917,Dash,MAF,2.33
1786539217917,Dash,MAP,30.0
1786539217917,Dash,Timing,7.0
1786539217917,Dash,FuelLoop,CLOSED LOOP
1786539217917,Dash,DTCs,0
1786539217917,Dash,HealthPct,97
1786539219222,Dash,RPM,712.0
1786539219222,Dash,Speed,0.0
1786539219222,Dash,Gear,n/s
1786539219222,Dash,GearSource,NONE
1786539219222,Dash,Coolant1,88.0
1786539219222,Dash,Coolant2,n/s
1786539219222,Dash,Battery,13.4
1786539219222,Dash,Intake,60.0
1786539219222,Dash,Ambient,n/s
1786539219222,Dash,Load,42.745098039215684
1786539219222,Dash,Throttle,14.901960784313726
1786539219222,Dash,STFT,-2.34375
1786539219222,Dash,LTFT,n/s
1786539219222,Dash,MAF,2.33
1786539219222,Dash,MAP,30.0
1786539219222,Dash,Timing,7.0
1786539219222,Dash,FuelLoop,CLOSED LOOP
1786539219222,Dash,DTCs,0
1786539219222,Dash,HealthPct,97
1786539220239,Dash,RPM,710.0
1786539220239,Dash,Speed,0.0
1786539220239,Dash,Gear,n/s
1786539220239,Dash,GearSource,NONE
1786539220239,Dash,Coolant1,88.0
1786539220239,Dash,Coolant2,n/s
1786539220239,Dash,Battery,13.4
1786539220239,Dash,Intake,60.0
1786539220239,Dash,Ambient,n/s
1786539220239,Dash,Load,42.745098039215684
1786539220239,Dash,Throttle,14.901960784313726
1786539220239,Dash,STFT,-2.34375
1786539220239,Dash,LTFT,n/s
1786539220239,Dash,MAF,2.33
1786539220239,Dash,MAP,29.0
1786539220239,Dash,Timing,7.0
1786539220239,Dash,FuelLoop,CLOSED LOOP
1786539220239,Dash,DTCs,0
1786539220239,Dash,HealthPct,97
1786539221563,Dash,RPM,708.0
1786539221563,Dash,Speed,0.0
1786539221563,Dash,Gear,n/s
1786539221563,Dash,GearSource,NONE
1786539221563,Dash,Coolant1,88.0
1786539221563,Dash,Coolant2,n/s
1786539221563,Dash,Battery,13.5
1786539221563,Dash,Intake,60.0
1786539221563,Dash,Ambient,n/s
1786539221563,Dash,Load,42.745098039215684
1786539221563,Dash,Throttle,14.901960784313726
1786539221563,Dash,STFT,-2.34375
1786539221563,Dash,LTFT,n/s
1786539221563,Dash,MAF,2.33
1786539221563,Dash,MAP,29.0
1786539221563,Dash,Timing,7.0
1786539221563,Dash,FuelLoop,CLOSED LOOP
1786539221563,Dash,DTCs,0
1786539221563,Dash,HealthPct,97
1786539224289,Dash,RPM,712.0
1786539224289,Dash,Speed,0.0
1786539224289,Dash,Gear,n/s
1786539224289,Dash,GearSource,NONE
1786539224289,Dash,Coolant1,88.0
1786539224289,Dash,Coolant2,n/s
1786539224289,Dash,Battery,13.4
1786539224289,Dash,Intake,61.0
1786539224289,Dash,Ambient,n/s
1786539224289,Dash,Load,27.45098039215686
1786539224289,Dash,Throttle,13.72549019607843
1786539224289,Dash,STFT,-4.6875
1786539224289,Dash,LTFT,n/s
1786539224289,Dash,MAF,2.26
1786539224289,Dash,MAP,29.0
1786539224289,Dash,Timing,7.0
1786539224289,Dash,FuelLoop,CLOSED LOOP
1786539224289,Dash,DTCs,0
1786539224289,Dash,HealthPct,92
1786539225388,Dash,RPM,710.0
1786539225388,Dash,Speed,0.0
1786539225388,Dash,Gear,n/s
1786539225388,Dash,GearSource,NONE
1786539225388,Dash,Coolant1,88.0
1786539225388,Dash,Coolant2,n/s
1786539225388,Dash,Battery,13.3
1786539225388,Dash,Intake,61.0
1786539225388,Dash,Ambient,n/s
1786539225388,Dash,Load,27.84313725490196
1786539225388,Dash,Throttle,13.72549019607843
1786539225388,Dash,STFT,-4.6875
1786539225388,Dash,LTFT,n/s
1786539225388,Dash,MAF,2.33
1786539225388,Dash,MAP,29.0
1786539225388,Dash,Timing,7.0
1786539225388,Dash,FuelLoop,CLOSED LOOP
1786539225388,Dash,DTCs,0
1786539225388,Dash,HealthPct,92
1786539226390,Dash,RPM,722.0
1786539226390,Dash,Speed,0.0
1786539226390,Dash,Gear,n/s
1786539226390,Dash,GearSource,NONE
1786539226390,Dash,Coolant1,88.0
1786539226390,Dash,Coolant2,n/s
1786539226390,Dash,Battery,13.1
1786539226390,Dash,Intake,61.0
1786539226390,Dash,Ambient,n/s
1786539226390,Dash,Load,27.84313725490196
1786539226390,Dash,Throttle,13.72549019607843
1786539226390,Dash,STFT,-3.90625
1786539226390,Dash,LTFT,n/s
1786539226390,Dash,MAF,2.33
1786539226390,Dash,MAP,29.0
1786539226390,Dash,Timing,7.0
1786539226390,Dash,FuelLoop,CLOSED LOOP
1786539226390,Dash,DTCs,0
1786539226390,Dash,HealthPct,92
1786539228341,Dash,RPM,726.0
1786539228341,Dash,Speed,0.0
1786539228341,Dash,Gear,n/s
1786539228341,Dash,GearSource,NONE
1786539228341,Dash,Coolant1,88.0
1786539228341,Dash,Coolant2,n/s
1786539228341,Dash,Battery,12.7
1786539228341,Dash,Intake,61.0
1786539228341,Dash,Ambient,n/s
1786539228341,Dash,Load,23.92156862745098
1786539228341,Dash,Throttle,13.333333333333334
1786539228341,Dash,STFT,-4.6875
1786539228341,Dash,LTFT,n/s
1786539228341,Dash,MAF,2.02
1786539228341,Dash,MAP,29.0
1786539228341,Dash,Timing,7.0
1786539228341,Dash,FuelLoop,CLOSED LOOP
1786539228341,Dash,DTCs,0
1786539228341,Dash,HealthPct,86
1786539229383,Dash,RPM,719.0
1786539229383,Dash,Speed,0.0
1786539229383,Dash,Gear,n/s
1786539229383,Dash,GearSource,NONE
1786539229383,Dash,Coolant1,88.0
1786539229383,Dash,Coolant2,n/s
1786539229383,Dash,Battery,12.6
1786539229383,Dash,Intake,61.0
1786539229383,Dash,Ambient,n/s
1786539229383,Dash,Load,23.529411764705884
1786539229383,Dash,Throttle,13.333333333333334
1786539229383,Dash,STFT,-4.6875
1786539229383,Dash,LTFT,n/s
1786539229383,Dash,MAF,2.02
1786539229383,Dash,MAP,29.0
1786539229383,Dash,Timing,7.0
1786539229383,Dash,FuelLoop,CLOSED LOOP
1786539229383,Dash,DTCs,0
1786539229383,Dash,HealthPct,86
1786539231136,Dash,RPM,713.0
1786539231136,Dash,Speed,0.0
1786539231136,Dash,Gear,n/s
1786539231136,Dash,GearSource,NONE
1786539231136,Dash,Coolant1,88.0
1786539231136,Dash,Coolant2,n/s
1786539231136,Dash,Battery,12.5
1786539231136,Dash,Intake,61.0
1786539231136,Dash,Ambient,n/s
1786539231136,Dash,Load,23.137254901960784
1786539231136,Dash,Throttle,13.333333333333334
1786539231136,Dash,STFT,-4.6875
1786539231136,Dash,LTFT,n/s
1786539231136,Dash,MAF,2.02
1786539231136,Dash,MAP,29.0
1786539231136,Dash,Timing,7.0
1786539231136,Dash,FuelLoop,CLOSED LOOP
1786539231136,Dash,DTCs,0
1786539231136,Dash,HealthPct,82
1786539232150,Dash,RPM,714.0
1786539232150,Dash,Speed,0.0
1786539232150,Dash,Gear,n/s
1786539232150,Dash,GearSource,NONE
1786539232150,Dash,Coolant1,88.0
1786539232150,Dash,Coolant2,n/s
1786539232150,Dash,Battery,12.4
1786539232150,Dash,Intake,61.0
1786539232150,Dash,Ambient,n/s
1786539232150,Dash,Load,22.745098039215687
1786539232150,Dash,Throttle,13.333333333333334
1786539232150,Dash,STFT,-4.6875
1786539232150,Dash,LTFT,n/s
1786539232150,Dash,MAF,2.02
1786539232150,Dash,MAP,29.0
1786539232150,Dash,Timing,7.0
1786539232150,Dash,FuelLoop,CLOSED LOOP
1786539232150,Dash,DTCs,0
1786539232150,Dash,HealthPct,82
1786539233855,Dash,RPM,710.0
1786539233855,Dash,Speed,0.0
1786539233855,Dash,Gear,n/s
1786539233855,Dash,GearSource,NONE
1786539233855,Dash,Coolant1,88.0
1786539233855,Dash,Coolant2,n/s
1786539233855,Dash,Battery,12.3
1786539233855,Dash,Intake,61.0
1786539233855,Dash,Ambient,n/s
1786539233855,Dash,Load,22.745098039215687
1786539233855,Dash,Throttle,13.333333333333334
1786539233855,Dash,STFT,-6.25
1786539233855,Dash,LTFT,n/s
1786539233855,Dash,MAF,2.02
1786539233855,Dash,MAP,29.0
1786539233855,Dash,Timing,7.0
1786539233855,Dash,FuelLoop,CLOSED LOOP
1786539233855,Dash,DTCs,0
1786539233855,Dash,HealthPct,78
1786539235516,Dash,RPM,707.0
1786539235516,Dash,Speed,0.0
1786539235516,Dash,Gear,n/s
1786539235516,Dash,GearSource,NONE
1786539235516,Dash,Coolant1,88.0
1786539235516,Dash,Coolant2,n/s
1786539235516,Dash,Battery,12.2
1786539235516,Dash,Intake,61.0
1786539235516,Dash,Ambient,n/s
1786539235516,Dash,Load,22.745098039215687
1786539235516,Dash,Throttle,13.333333333333334
1786539235516,Dash,STFT,-6.25
1786539235516,Dash,LTFT,n/s
1786539235516,Dash,MAF,2.02
1786539235516,Dash,MAP,29.0
1786539235516,Dash,Timing,7.0
1786539235516,Dash,FuelLoop,CLOSED LOOP
1786539235516,Dash,DTCs,0
1786539235516,Dash,HealthPct,78
1786539236665,Dash,RPM,706.0
1786539236665,Dash,Speed,0.0
1786539236665,Dash,Gear,n/s
1786539236665,Dash,GearSource,NONE
1786539236665,Dash,Coolant1,88.0
1786539236665,Dash,Coolant2,n/s
1786539236665,Dash,Battery,12.1
1786539236665,Dash,Intake,61.0
1786539236665,Dash,Ambient,n/s
1786539236665,Dash,Load,23.137254901960784
1786539236665,Dash,Throttle,13.333333333333334
1786539236665,Dash,STFT,-6.25
1786539236665,Dash,LTFT,n/s
1786539236665,Dash,MAF,2.02
1786539236665,Dash,MAP,29.0
1786539236665,Dash,Timing,7.0
1786539236665,Dash,FuelLoop,CLOSED LOOP
1786539236665,Dash,DTCs,0
1786539236665,Dash,HealthPct,78
1786539238030,Dash,RPM,719.0
1786539238030,Dash,Speed,0.0
1786539238030,Dash,Gear,n/s
1786539238030,Dash,GearSource,NONE
1786539238030,Dash,Coolant1,88.0
1786539238030,Dash,Coolant2,n/s
1786539238030,Dash,Battery,12.1
1786539238030,Dash,Intake,61.0
1786539238030,Dash,Ambient,n/s
1786539238030,Dash,Load,24.313725490196077
1786539238030,Dash,Throttle,13.333333333333334
1786539238030,Dash,STFT,-6.25
1786539238030,Dash,LTFT,n/s
1786539238030,Dash,MAF,2.02
1786539238030,Dash,MAP,29.0
1786539238030,Dash,Timing,7.0
1786539238030,Dash,FuelLoop,CLOSED LOOP
1786539238030,Dash,DTCs,0
1786539238030,Dash,HealthPct,78
1786539239840,Dash,RPM,704.0
1786539239840,Dash,Speed,0.0
1786539239840,Dash,Gear,n/s
1786539239840,Dash,GearSource,NONE
1786539239840,Dash,Coolant1,88.0
1786539239840,Dash,Coolant2,n/s
1786539239840,Dash,Battery,12.0
1786539239840,Dash,Intake,61.0
1786539239840,Dash,Ambient,n/s
1786539239840,Dash,Load,23.92156862745098
1786539239840,Dash,Throttle,13.333333333333334
1786539239840,Dash,STFT,-6.25
1786539239840,Dash,LTFT,n/s
1786539239840,Dash,MAF,2.02
1786539239840,Dash,MAP,29.0
1786539239840,Dash,Timing,7.0
1786539239840,Dash,FuelLoop,CLOSED LOOP
1786539239840,Dash,DTCs,0
1786539239840,Dash,HealthPct,78
1786539241922,Dash,RPM,717.0
1786539241922,Dash,Speed,0.0
1786539241922,Dash,Gear,n/s
1786539241922,Dash,GearSource,NONE
1786539241922,Dash,Coolant1,88.0
1786539241922,Dash,Coolant2,n/s
1786539241922,Dash,Battery,11.9
1786539241922,Dash,Intake,61.0
1786539241922,Dash,Ambient,n/s
1786539241922,Dash,Load,23.529411764705884
1786539241922,Dash,Throttle,13.333333333333334
1786539241922,Dash,STFT,-6.25
1786539241922,Dash,LTFT,n/s
1786539241922,Dash,MAF,2.02
1786539241922,Dash,MAP,29.0
1786539241922,Dash,Timing,8.0
1786539241922,Dash,FuelLoop,CLOSED LOOP
1786539241922,Dash,DTCs,0
1786539241922,Dash,HealthPct,78
1786539243792,Dash,RPM,689.0
1786539243792,Dash,Speed,0.0
1786539243792,Dash,Gear,n/s
1786539243792,Dash,GearSource,NONE
1786539243792,Dash,Coolant1,88.0
1786539243792,Dash,Coolant2,n/s
1786539243792,Dash,Battery,11.9
1786539243792,Dash,Intake,61.0
1786539243792,Dash,Ambient,n/s
1786539243792,Dash,Load,23.529411764705884
1786539243792,Dash,Throttle,13.333333333333334
1786539243792,Dash,STFT,-7.03125
1786539243792,Dash,LTFT,n/s
1786539243792,Dash,MAF,2.02
1786539243792,Dash,MAP,29.0
1786539243792,Dash,Timing,8.5
1786539243792,Dash,FuelLoop,CLOSED LOOP
1786539243792,Dash,DTCs,0
1786539243792,Dash,HealthPct,78
1786539245528,Dash,RPM,702.0
1786539245528,Dash,Speed,0.0
1786539245528,Dash,Gear,n/s
1786539245528,Dash,GearSource,NONE
1786539245528,Dash,Coolant1,88.0
1786539245528,Dash,Coolant2,n/s
1786539245528,Dash,Battery,11.8
1786539245528,Dash,Intake,61.0
1786539245528,Dash,Ambient,n/s
1786539245528,Dash,Load,23.529411764705884
1786539245528,Dash,Throttle,13.333333333333334
1786539245528,Dash,STFT,-7.03125
1786539245528,Dash,LTFT,n/s
1786539245528,Dash,MAF,2.02
1786539245528,Dash,MAP,29.0
1786539245528,Dash,Timing,8.5
1786539245528,Dash,FuelLoop,CLOSED LOOP
1786539245528,Dash,DTCs,0
1786539245528,Dash,HealthPct,78
1786539246694,Dash,RPM,722.0
1786539246694,Dash,Speed,0.0
1786539246694,Dash,Gear,n/s
1786539246694,Dash,GearSource,NONE
1786539246694,Dash,Coolant1,88.0
1786539246694,Dash,Coolant2,n/s
1786539246694,Dash,Battery,11.9
1786539246694,Dash,Intake,61.0
1786539246694,Dash,Ambient,n/s
1786539246694,Dash,Load,23.529411764705884
1786539246694,Dash,Throttle,13.333333333333334
1786539246694,Dash,STFT,-7.03125
1786539246694,Dash,LTFT,n/s
1786539246694,Dash,MAF,2.02
1786539246694,Dash,MAP,29.0
1786539246694,Dash,Timing,8.5
1786539246694,Dash,FuelLoop,CLOSED LOOP
1786539246694,Dash,DTCs,0
1786539246694,Dash,HealthPct,78
1786539248043,Dash,RPM,688.0
1786539248043,Dash,Speed,0.0
1786539248043,Dash,Gear,n/s
1786539248043,Dash,GearSource,NONE
1786539248043,Dash,Coolant1,88.0
1786539248043,Dash,Coolant2,n/s
1786539248043,Dash,Battery,11.9
1786539248043,Dash,Intake,61.0
1786539248043,Dash,Ambient,n/s
1786539248043,Dash,Load,23.529411764705884
1786539248043,Dash,Throttle,13.333333333333334
1786539248043,Dash,STFT,-7.03125
1786539248043,Dash,LTFT,n/s
1786539248043,Dash,MAF,2.02
1786539248043,Dash,MAP,29.0
1786539248043,Dash,Timing,8.5
1786539248043,Dash,FuelLoop,CLOSED LOOP
1786539248043,Dash,DTCs,0
1786539248043,Dash,HealthPct,78
1786539249127,Dash,RPM,702.0
1786539249127,Dash,Speed,0.0
1786539249127,Dash,Gear,n/s
1786539249127,Dash,GearSource,NONE
1786539249127,Dash,Coolant1,88.0
1786539249127,Dash,Coolant2,n/s
1786539249127,Dash,Battery,11.9
1786539249127,Dash,Intake,61.0
1786539249127,Dash,Ambient,n/s
1786539249127,Dash,Load,23.529411764705884
1786539249127,Dash,Throttle,13.333333333333334
1786539249127,Dash,STFT,-7.03125
1786539249127,Dash,LTFT,n/s
1786539249127,Dash,MAF,2.02
1786539249127,Dash,MAP,29.0
1786539249127,Dash,Timing,8.5
1786539249127,Dash,FuelLoop,CLOSED LOOP
1786539249127,Dash,DTCs,0
1786539249127,Dash,HealthPct,78
1786539250217,Dash,RPM,696.0
1786539250217,Dash,Speed,0.0
1786539250217,Dash,Gear,n/s
1786539250217,Dash,GearSource,NONE
1786539250217,Dash,Coolant1,88.0
1786539250217,Dash,Coolant2,n/s
1786539250217,Dash,Battery,11.9
1786539250217,Dash,Intake,61.0
1786539250217,Dash,Ambient,n/s
1786539250217,Dash,Load,23.529411764705884
1786539250217,Dash,Throttle,13.333333333333334
1786539250217,Dash,STFT,-7.03125
1786539250217,Dash,LTFT,n/s
1786539250217,Dash,MAF,2.02
1786539250217,Dash,MAP,29.0
1786539250217,Dash,Timing,8.5
1786539250217,Dash,FuelLoop,CLOSED LOOP
1786539250217,Dash,DTCs,0
1786539250217,Dash,HealthPct,78
1786539251665,Dash,RPM,701.0
1786539251665,Dash,Speed,0.0
1786539251665,Dash,Gear,n/s
1786539251665,Dash,GearSource,NONE
1786539251665,Dash,Coolant1,88.0
1786539251665,Dash,Coolant2,n/s
1786539251665,Dash,Battery,11.9
1786539251665,Dash,Intake,61.0
1786539251665,Dash,Ambient,n/s
1786539251665,Dash,Load,23.529411764705884
1786539251665,Dash,Throttle,13.333333333333334
1786539251665,Dash,STFT,-7.03125
1786539251665,Dash,LTFT,n/s
1786539251665,Dash,MAF,2.02
1786539251665,Dash,MAP,29.0
1786539251665,Dash,Timing,8.5
1786539251665,Dash,FuelLoop,CLOSED LOOP
1786539251665,Dash,DTCs,0
1786539251665,Dash,HealthPct,78
1786539252745,Dash,RPM,707.0
1786539252745,Dash,Speed,0.0
1786539252745,Dash,Gear,n/s
1786539252745,Dash,GearSource,NONE
1786539252745,Dash,Coolant1,88.0
1786539252745,Dash,Coolant2,n/s
1786539252745,Dash,Battery,11.9
1786539252745,Dash,Intake,61.0
1786539252745,Dash,Ambient,n/s
1786539252745,Dash,Load,23.529411764705884
1786539252745,Dash,Throttle,13.333333333333334
1786539252745,Dash,STFT,-7.03125
1786539252745,Dash,LTFT,n/s
1786539252745,Dash,MAF,2.02
1786539252745,Dash,MAP,29.0
1786539252745,Dash,Timing,8.5
1786539252745,Dash,FuelLoop,CLOSED LOOP
1786539252745,Dash,DTCs,0
1786539252745,Dash,HealthPct,78
1786539254039,Dash,RPM,711.0
1786539254039,Dash,Speed,0.0
1786539254039,Dash,Gear,n/s
1786539254039,Dash,GearSource,NONE
1786539254039,Dash,Coolant1,88.0
1786539254039,Dash,Coolant2,n/s
1786539254039,Dash,Battery,11.9
1786539254039,Dash,Intake,61.0
1786539254039,Dash,Ambient,n/s
1786539254039,Dash,Load,23.529411764705884
1786539254039,Dash,Throttle,13.333333333333334
1786539254039,Dash,STFT,-7.03125
1786539254039,Dash,LTFT,n/s
1786539254039,Dash,MAF,2.02
1786539254039,Dash,MAP,29.0
1786539254039,Dash,Timing,8.5
1786539254039,Dash,FuelLoop,CLOSED LOOP
1786539254039,Dash,DTCs,0
1786539254039,Dash,HealthPct,78
1786539256159,Dash,RPM,707.0
1786539256159,Dash,Speed,0.0
1786539256159,Dash,Gear,n/s
1786539256159,Dash,GearSource,NONE
1786539256159,Dash,Coolant1,88.0
1786539256159,Dash,Coolant2,n/s
1786539256159,Dash,Battery,12.375
1786539256159,Dash,Intake,61.0
1786539256159,Dash,Ambient,n/s
1786539256159,Dash,Load,24.313725490196077
1786539256159,Dash,Throttle,13.333333333333334
1786539256159,Dash,STFT,-7.03125
1786539256159,Dash,LTFT,n/s
1786539256159,Dash,MAF,2.15
1786539256159,Dash,MAP,27.0
1786539256159,Dash,Timing,8.5
1786539256159,Dash,FuelLoop,CLOSED LOOP
1786539256159,Dash,DTCs,0
1786539256159,Dash,HealthPct,78
1786539257385,Dash,RPM,712.0
1786539257385,Dash,Speed,0.0
1786539257385,Dash,Gear,n/s
1786539257385,Dash,GearSource,NONE
1786539257385,Dash,Coolant1,88.0
1786539257385,Dash,Coolant2,n/s
1786539257385,Dash,Battery,12.425
1786539257385,Dash,Intake,61.0
1786539257385,Dash,Ambient,n/s
1786539257385,Dash,Load,24.313725490196077
1786539257385,Dash,Throttle,13.72549019607843
1786539257385,Dash,STFT,-7.03125
1786539257385,Dash,LTFT,n/s
1786539257385,Dash,MAF,2.15
1786539257385,Dash,MAP,26.0
1786539257385,Dash,Timing,8.5
1786539257385,Dash,FuelLoop,CLOSED LOOP
1786539257385,Dash,DTCs,0
1786539257385,Dash,HealthPct,78
1786539258716,Dash,RPM,709.0
1786539258716,Dash,Speed,0.0
1786539258716,Dash,Gear,n/s
1786539258716,Dash,GearSource,NONE
1786539258716,Dash,Coolant1,88.0
1786539258716,Dash,Coolant2,n/s
1786539258716,Dash,Battery,11.9
1786539258716,Dash,Intake,61.0
1786539258716,Dash,Ambient,n/s
1786539258716,Dash,Load,24.313725490196077
1786539258716,Dash,Throttle,13.72549019607843
1786539258716,Dash,STFT,-7.03125
1786539258716,Dash,LTFT,n/s
1786539258716,Dash,MAF,2.17
1786539258716,Dash,MAP,27.0
1786539258716,Dash,Timing,8.5
1786539258716,Dash,FuelLoop,CLOSED LOOP
1786539258716,Dash,DTCs,0
1786539258716,Dash,HealthPct,78
1786539260123,Dash,RPM,692.0
1786539260123,Dash,Speed,0.0
1786539260123,Dash,Gear,n/s
1786539260123,Dash,GearSource,NONE
1786539260123,Dash,Coolant1,88.0
1786539260123,Dash,Coolant2,n/s
1786539260123,Dash,Battery,12.4
1786539260123,Dash,Intake,61.0
1786539260123,Dash,Ambient,n/s
1786539260123,Dash,Load,25.098039215686274
1786539260123,Dash,Throttle,13.72549019607843
1786539260123,Dash,STFT,-7.03125
1786539260123,Dash,LTFT,n/s
1786539260123,Dash,MAF,2.19
1786539260123,Dash,MAP,27.0
1786539260123,Dash,Timing,8.5
1786539260123,Dash,FuelLoop,CLOSED LOOP
1786539260123,Dash,DTCs,0
1786539260123,Dash,HealthPct,78
1786539261175,Dash,RPM,711.0
1786539261175,Dash,Speed,0.0
1786539261175,Dash,Gear,n/s
1786539261175,Dash,GearSource,NONE
1786539261175,Dash,Coolant1,88.0
1786539261175,Dash,Coolant2,n/s
1786539261175,Dash,Battery,12.375
1786539261175,Dash,Intake,61.0
1786539261175,Dash,Ambient,n/s
1786539261175,Dash,Load,25.49019607843137
1786539261175,Dash,Throttle,13.72549019607843
1786539261175,Dash,STFT,-7.03125
1786539261175,Dash,LTFT,n/s
1786539261175,Dash,MAF,2.06
1786539261175,Dash,MAP,27.0
1786539261175,Dash,Timing,8.5
1786539261175,Dash,FuelLoop,CLOSED LOOP
1786539261175,Dash,DTCs,0
1786539261175,Dash,HealthPct,78
1786539263138,Dash,RPM,717.0
1786539263138,Dash,Speed,0.0
1786539263138,Dash,Gear,n/s
1786539263138,Dash,GearSource,NONE
1786539263138,Dash,Coolant1,88.0
1786539263138,Dash,Coolant2,n/s
1786539263138,Dash,Battery,12.375
1786539263138,Dash,Intake,62.0
1786539263138,Dash,Ambient,n/s
1786539263138,Dash,Load,24.313725490196077
1786539263138,Dash,Throttle,13.72549019607843
1786539263138,Dash,STFT,-7.03125
1786539263138,Dash,LTFT,n/s
1786539263138,Dash,MAF,2.12
1786539263138,Dash,MAP,27.0
1786539263138,Dash,Timing,8.5
1786539263138,Dash,FuelLoop,CLOSED LOOP
1786539263138,Dash,DTCs,0
1786539263138,Dash,HealthPct,78
1786539264152,Dash,RPM,711.0
1786539264152,Dash,Speed,0.0
1786539264152,Dash,Gear,n/s
1786539264152,Dash,GearSource,NONE
1786539264152,Dash,Coolant1,88.0
1786539264152,Dash,Coolant2,n/s
1786539264152,Dash,Battery,12.45
1786539264152,Dash,Intake,61.0
1786539264152,Dash,Ambient,n/s
1786539264152,Dash,Load,25.098039215686274
1786539264152,Dash,Throttle,13.72549019607843
1786539264152,Dash,STFT,-7.03125
1786539264152,Dash,LTFT,n/s
1786539264152,Dash,MAF,2.08
1786539264152,Dash,MAP,26.0
1786539264152,Dash,Timing,8.5
1786539264152,Dash,FuelLoop,CLOSED LOOP
1786539264152,Dash,DTCs,0
1786539264152,Dash,HealthPct,78
1786539265769,Dash,RPM,715.0
1786539265769,Dash,Speed,0.0
1786539265769,Dash,Gear,n/s
1786539265769,Dash,GearSource,NONE
1786539265769,Dash,Coolant1,88.0
1786539265769,Dash,Coolant2,n/s
1786539265769,Dash,Battery,12.4
1786539265769,Dash,Intake,62.0
1786539265769,Dash,Ambient,n/s
1786539265769,Dash,Load,24.313725490196077
1786539265769,Dash,Throttle,13.72549019607843
1786539265769,Dash,STFT,-7.03125
1786539265769,Dash,LTFT,n/s
1786539265769,Dash,MAF,2.12
1786539265769,Dash,MAP,26.0
1786539265769,Dash,Timing,8.5
1786539265769,Dash,FuelLoop,CLOSED LOOP
1786539265769,Dash,DTCs,0
1786539265769,Dash,HealthPct,78
1786539266783,Dash,RPM,714.0
1786539266783,Dash,Speed,0.0
1786539266783,Dash,Gear,n/s
1786539266783,Dash,GearSource,NONE
1786539266783,Dash,Coolant1,88.0
1786539266783,Dash,Coolant2,n/s
1786539266783,Dash,Battery,12.375
1786539266783,Dash,Intake,62.0
1786539266783,Dash,Ambient,n/s
1786539266783,Dash,Load,23.92156862745098
1786539266783,Dash,Throttle,13.72549019607843
1786539266783,Dash,STFT,-7.03125
1786539266783,Dash,LTFT,n/s
1786539266783,Dash,MAF,2.21
1786539266783,Dash,MAP,26.0
1786539266783,Dash,Timing,8.5
1786539266783,Dash,FuelLoop,CLOSED LOOP
1786539266783,Dash,DTCs,0
1786539266783,Dash,HealthPct,78
1786539268447,Dash,RPM,709.0
1786539268447,Dash,Speed,0.0
1786539268447,Dash,Gear,n/s
1786539268447,Dash,GearSource,NONE
